TrbE,832,TrbEprotien_pKJK5,852,89.8
TrbE,832,conjugaltransferproteinTrbE_pHH128,852,89.8
TrbE,832,TrbEprotein_pA22732-IMP,852,100.0
TrbE,832,TrbEprotein_p712,852,89.7
TrbE,832,TrbEconjugaltransferproteinprecursor_pB3,852,99.8
TrbE,832,TrbE_pC1-1,852,93.0
TrbE,832,conjugaltransferproteinTrbE_pADP1,852,100.0
TrbE,832,TrbE_BRA100,852,100.0
TrbE,832,TrbE_pNB8c,852,93.0
TrbE,832,"typeIVsecretion/conjugaltransferATPase,VirB4familyprotein_pBII_1",852,100.0
TrbE,832,ProteinvirB4Flags:Precursor_PSP21,852,87.6
TrbE,832,TrbE_pAKD17,852,100.0
TrbE,832,TrbE_pAKD16,852,89.7
TrbE,832,TrbE_pBHB,852,100.0
TrbE,832,TrbEmatingpairformationprotein_pKS208,852,82.6
TrbE,832,TrbE_R906,852,100.0
TrbE,832,TrbE_pI2,852,92.7
TrbE,832,TrbEmatingpairformationprotein_pMBUI1,852,81.2
TrbE,832,TrbE_pTB30,852,93.0
TrbE,832,TrbE_pA1,852,93.2
TrbE,832,"typeIVsecretion/conjugaltransferATPase,VirB4familyprotein_pAcX50c",852,81.9
TrbE,832,TrbEmatingpairformationprotein_QKH54,852,81.2
TrbE,832,TrbEprotein_pB4,852,93.0
TrbE,832,TrbE_R751,852,99.4
TrbE,832,ConjugaltransferproteinTrbE_pMLUA1,852,89.8
TrbE,832,ConjugaltransferproteinTrbE_pMLUA3,852,89.8
TrbE,832,ConjugaltransferproteinTrbE_pMLUA4,852,89.8
TrbE,832,conjugaltransferproteinTrbE_pPA35,851,58.3
TrbE,832,trbE_pBS228,851,87.2
TrbE,832,TrbE_pHNFP671,847,61.9
TrbE,832,TrbElikeprotein_pHS102707,847,61.5
TrbE,832,putativeconjugaltransferproteinTrbE_MEALZ_p,847,82.4
TrbE,832,TrbEprotein_pMCBF6,847,87.9
TrbE,832,conjugaltransferproteinTrbE_pJJ1886_4,847,62.0
TrbE,832,"typeIVsecretion/conjugaltransferATPase,VirB4family_pHP-42",846,85.3
TrbE,832,ConjugativetransferproteinTrbE_unnamed,846,85.9
TrbE,832,ConjugaltransferproteinTrbE_p7ME01,846,85.2
TrbE,832,ConjugaltransferproteintrbE_unnamed,845,70.1
TrbE,832,TrbEmatingpairformationprotein_pDS1,845,63.0
TrbE,832,conjugaltransferproteinTrbE_plasmid_59kb,845,68.4
TrbE,832,TrbEmatingpairformationprotein_pAKD4,845,87.0
TrbE,832,TrbEprotein_pP9014,845,82.5
TrbE,832,TrbEmatingpairformationprotein_pIJB1,845,87.0
TrbE,832,"typeIVsecretion/conjugaltransferATPase,VirB4family_pNAL21201",844,71.0
TrbE,832,"typeIVsecretion/conjugaltransferATPase,VirB4family_pNAL21202",844,70.3
TrbE,832,conjugaltransferproteinTrbE_pKV29,836,99.9
TrbE,832,conjugaltransferproteinTrbE_pHCG3B,812,50.5
TrbE,832,conjugaltransferproteinTrbE_pHCG3,812,50.5
TrbE,832,TrbE_pEST4011,457,87.0
TrbE,832,conjugativetransferprotein_pKF707,317,51.4
TrbE,832,matingpairformationprotein_pG527,244,68.1
TrbE,832,matingpairformationprotein_pKSP212,232,100.0
TrbE,832,matingpairformationprotein_pWEC911,199,65.1
TrbE,832,matingpairformationprotein_pDS3,195,100.0
TrbE,832,matingpairformationprotein_pEMT3,195,71.3
TrbE,832,matingpairformationprotein_pYS1,103,98.1
TrbE,832,matingpairformationprotein_pRSB223,103,97.1
TrbE,832,matingpairformationprotein_pB12,103,97.1
TrbE,832,putativeATPase_complete,103,85.4
TrbE,832,Conjugativetransferprotein_pRWC72a,103,100.0
TrbE,832,hypotheticalprotein_pAph01,103,86.4
TrbE,832,matingpairformation_pJP4,103,100.0
TrbE,832,matingpairformationprotein_pB1,89,87.5
TrbE,4729,VirB4-likeATPase_pLG1,676,98.2
TrbE,4729,ATPase_pEFT110,674,98.5
TrbE,4729,ATPase_unnamed,674,98.7
TrbE,4729,VirB4familyconjugaltransferprotein(ATPase)_pEfm12493,564,95.7
TrbE,50668,"TypeIVsecretorypathway,VirB4components_pVPUCMV",1010,*
TrbE,5419,TypeIVsecretionsystemproteinvirB4_pEP2,805,61.4
TrbE,5419,typeIVsecretorypathwayVirB4component_DNA,803,59.3
TrbE,5419,"typeIVsecretion/conjugaltransferATPase,VirB4family_pSPHCH01",803,59.6
TrbE,5419,transporter_CB4,801,54.8
TrbE,5419,typeIVsecretionsystemproteinVirB4_pPBA,796,99.9
TrbE,5419,VirB4typeIVsecretionprotein_pTK5,794,*
TrbE,5419,VirB4typeIVsecretionprotein_pMI3,794,99.5
TrbE,5419,VirB4typeIVsecretionprotein_pLA2,794,100.0
TrbE,5419,typeIVsecretionsystemproteinVirB4_unnamed,788,55.8
TrbE,65885,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex2CVirB3/ATPaserequiredforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplex2CVirB4_p93-531-1,70,*
TrbE,71767,typeIVsecretorypathwayVirB4components-likeprotein_pSBAL11701,893,*
TrbE,83977,ATPaseprovidesenergyforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplex(VirB4)_pNCPPB880-40,244,*
TrbE,51203,"TypeIVsecretorypathway,VirB4component_pGal_E78",884,*
TrbE,89824,probableconjugaltransferproteinTrbEb_pSmeSM11b,275,*
TrbE,71143,TypeIVsecretorypathwayVirB4protein-like_pHAU02,779,*
TrbE,46796,TypeIVsecretorypathway%2CVirB4components_:,541,53.9
TrbE,62741,TypeIVsecretionsystemproteinVirB4_MGMAQ_p,939,*
TrbE,11895,typeIVsecretionsystemproteinTraC_unnamed2,893,100.0
TrbE,62663,"CagE,TrbE,VirBcomponentoftypeIVtransportersystem,conservedregion_pTRESU01",858,*
TrbE,62987,TrbE_pSRC119-A/C,861,99.8
TrbE,62987,putativematingpairformationproteinTrbE_pMBUI2,839,88.0
TrbE,62987,transporter_pEC743_4,835,*
TrbE,17426,putativeVirB4-relatedATP/GTPbindingprotein_pFiD188,841,*
TrbE,64695,VirB4componentoftypeIVsecretorypathway_EFD32pB,648,*
TrbE,51055,typeIVsecretionsystemVirB4_pACMV2,797,*
TrbE,51055,"typeIVsecretion/conjugaltransferATPase,VirB4family_pACRY03",797,97.7
TrbE,71098,typeIVsecretionproteinVirB4_pLM19O2,815,57.6
TrbE,4426,VirB4-likeconjugaltransferprotein_pMBUI6,820,64.9
TrbE,4426,"TypeIVsecretorypathway,VirB4component_pTHI",804,57.6
TrbE,72642,probableconjugaltransferproteinTrbEa_pSmeSM11b,566,*
TrbE,51105,TypeIVsecretorypathwayVirB4protein-likeprotein_pAACI02,802,*
TrbE,13233,VirB4componentoftypeIVsecretorypathway_pLS20,631,100.0
TrbE,71817,TraCprotein_pLD-TEX-KL,865,*
TrbE,71817,hypotheticalprotein_pLPL,211,77.3
TrbE,62651,ATPaseprovidesenergyforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplex(VirB4)_pB76-81,810,50.9
TrbE,62651,conjugaltransferprotein_pCC1557,228,50.9
TrbE,5036,PlasmidconjugativetransferDNAprimaseTraC_pEh1A,1107,100.0
TrbE,5036,DNAprimaseTraC_:,1107,100.0
TrbE,18452,VirB4conjugativetransferprotein_pRILSR1,816,98.4
TrbE,18452,TypeIVsecretionsystemproteinvirB4_pEA3,816,99.8
TrbE,18452,VirB4protein_pRA3,815,69.8
TrbE,18452,VirB4:conjugaltransferprotein_pMBUI3,815,69.8
TrbE,18452,TypeIVsecretorypathwaycomponent_pEIB202,106,63.2
TrbE,18451,matingpairformationproteinTrbE_pVA1,804,98.9
TrbE,18451,ConjugativetransferproteinTrbE_pFORC4,804,100.0
TrbE,18451,TrbE_pVPA3-1,804,98.8
TrbE,62588,VirB3-4_pMET-1,912,97.2
TrbE,62588,Pilx3-4/VirB3-4-likeprotein_pPAA3,912,88.5
TrbE,62588,typeIVsecretorypathwayVirB4component_pCRY,894,*
TrbE,62588,hypotheticalprotein_pESA2,358,64.6
TrbE,62588,putativeconjugaltransferprotein_pPA21A,227,61.2
TrbE,62588,hypotheticalprotein_pCTU2,92,51.5
TrbE,62673,putativeVirB4-likeATP/GTP-bindingprotein_pAP13,863,*
TrbE,46863,N'-terminalPilX3-4protein(T4SSfusedVirB3&VirB4ekements)_pLN126_33,525,*
TrbE,87739,"typeIVsecretorypathway,VirB4component_pTHIMO01",782,*
TrbE,50994,ConjugaltransferproteinTrbE_pFNPA10,829,*
TrbE,1208,putativeNucleotide-bindingprotein_pECOED,1018,77.5
TrbE,1208,conjugaltransferproteintrau_p112298-KPC,1017,61.0
TrbE,1208,TraU_pV404,1014,99.4
TrbE,1208,TraU_pAPEC-O78-2,1014,99.7
TrbE,1208,TraUnucleotide-bindingprotein_pEC404/03-2,1014,99.0
TrbE,1208,IncI1conjugaltransferproteinTraU_pPWD4_103,1014,99.7
TrbE,1208,TraU_pSTM2,1014,99.7
TrbE,1208,"TypeIVsecretorypathway,VirB4components_unnamed",1014,77.1
TrbE,1208,IncI1conjugaltransferproteinTraU_pND11_107,1014,98.9
TrbE,1208,TraU_pJIE139,1014,99.4
TrbE,1208,TraUfamilyprotein_pSEHO0A2,1014,87.0
TrbE,1208,Nucleotide-bindingprotein_pO113,1014,77.6
TrbE,1208,conjugativetransferproteinTraU_pL2-87,1014,77.7
TrbE,1208,conjugaltransfernucleotide-bindingprotein_pCT,1014,77.0
TrbE,1208,TraUprotein_pSE11-1,1014,99.4
TrbE,1208,IncI1conjugaltransferproteinTraU_PCN061p5,921,99.9
TrbE,1208,conjugaltransferprotein_p34399-106.698kb,400,65.2
TrbE,1208,Conjugaltransferprotein_pSH4469,359,99.7
TrbE,1984,conjugaltransferproteintraC_pLRSA417,138,91.9
TrbE,1984,TrsC_pRM27,138,100.0
TrbE,1984,putativemembraneproteinTraC_SAP014A,135,100.0
TrbE,1984,TrsC_pV030-8,135,94.8
TrbE,1984,putativemembraneproteinTraC_SAP080A,135,100.0
TrbE,1984,putativemembraneproteinTraC_SAP079A,135,100.0
TrbE,1984,putativemembraneproteinTraC_SAP069A,135,100.0
TrbE,1984,putativemembraneproteinTraC_SAP068A,135,100.0
TrbE,5945,conjugaltransferproteinTrbE_pXF-BHR.CVC0251,52,100.0
TrbE,5945,conjugaltransferproteinTrbE_pXF-BHR.CVC0256,52,100.0
TrbE,95142,typeIVsecretorypathwayVirB4component_pKF3-140,213,*
TrbE,68661,"cagE,TrbE,VirB,componentoftypeIVtransportersystemfamilyprotein_unnsmrf",787,66.7
TrbE,68661,AAA-likedomainprotein_unnamed,392,*
TrbE,71788,putativeVirB4-likeATP/GTP-bindingprotein_pAL1,837,*
TrbE,19591,VirB4_pPGRT46,916,99.9
TrbE,19591,TriCprotein_pBK28009,916,99.3
TrbE,93115,putativetypeIVsecretionsystemVirB4component_pMC189,175,*
TrbE,85813,"VirB4,TypeIVsecretion_p23023",845,*
TrbE,1215,conjugaltransferprotein_unnamed2,1016,99.9
TrbE,1215,conjugaltransferprotein_p35K,203,51.2
TrbE,1215,conjugaltransferprotein_pDMC1097-77.775kb,194,100.0
TrbE,1215,conjugaltransferprotein_pKPC_CAV1596-78,96,100.0
TrbE,1215,MajorpilussubunitoftypeIVsecretioncomplex(VirB2)_pRM12761,96,96.9
TrbE,1215,TraCprotein_pHN1122-1,96,100.0
TrbE,1215,TraC_pmcr1_IncI2,96,100.0
TrbE,1215,TraC_pBK15692,96,100.0
TrbE,1215,traC_R721,96,96.9
TrbE,1215,MajorpilussubunitoftypeIVsecretioncomplex(VirB2)_genome,96,*
TrbE,1215,MajorpilussubunitoftypeIVsecretioncomplex(VirB2)_pHNY2,96,100.0
TrbE,1215,conjugaltransferprotein_pEC3II_2,95,96.8
TrbE,85819,CagETrbEVirBcomponentoftypeIVtransportersystem_pBPHYT01,849,*
TrbE,759,TraB_pN-Cit,877,52.7
TrbE,759,conjugaltransferproteintraB_pKPC-DK05,877,52.3
TrbE,759,ATPaseprovidesenergyforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplex(VirB4)_pCF8698_KPC2,866,99.8
TrbE,759,TraB_pMUR050,866,89.6
TrbE,759,TraB_R46,866,89.0
TrbE,759,conjugaltransferproteinTraB_pKPC-629,866,99.9
TrbE,759,conjugaltransferproteinTraB_pKPN-b9c,866,99.5
TrbE,759,conjugaltransferproteinTraB_pKPC-56a,860,99.4
TrbE,759,conjugaltransferproteinTraB_pEC448_OXA163,857,68.8
TrbE,759,conjugaltransferproteinTraB_p34998-53.129kb,857,69.6
TrbE,759,TraB_p271A,857,68.9
TrbE,759,TraB(VirB4-typeATPase)_pJIE137,857,68.8
TrbE,759,conjugaltransferproteinTraB_p34983-59.134kb,857,68.6
TrbE,759,TraB_pTR3,857,68.9
TrbE,759,TraB_pTR4,857,68.9
TrbE,759,TraB:conjugaltransferprotein_pDS2,841,99.8
TrbE,759,"ATPaserequiredforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplex,VirB4_pNDM-BTR",828,100.0
TrbE,759,TraB_pL2-43,828,99.8
TrbE,759,conjugaltransferproteinTraB_unnamed,473,88.4
TrbE,62648,conjugaltransferproteinTraC_pBCEN1232,864,77.0
TrbE,62940,"typeIVsecretion/conjugaltransferATPase,VirB4familyprotein_pMHa",800,58.9
TrbE,6615,hypotheticalprotein_pSE11-1,42,100.0
TrbE,6615,"TypeIVsecretorypathway,VirB4component_pMRVIM0912",42,*
TrbE,965,conjugaltransferproteinTrbE_unnamed,854,95.7
TrbE,965,conjugativetransferprotein_pSBLT,239,100.0
TrbE,965,hypotheticalprotein_pVIRBov,176,89.2
TrbE,965,conjugativetransferprotein_unnamed,170,100.0
TrbE,965,conjugativetransferprotein_pYT1,128,80.5
TrbE,965,conjugativetransferprotein_TY474p1,128,80.5
TrbE,965,conjugativetransfer_pSLT,128,80.5
TrbE,965,conjugativetransferprotein_pSLT,128,80.5
TrbE,965,conjugaltransferprotein_pYT2,128,80.5
TrbE,965,conjugativetransfer_pDT104,128,80.5
TrbE,965,conjugativetransferprotein_pSLT-BT,128,80.5
TrbE,965,conjugativetransferprotein_pSLT_SL1344,128,80.5
TrbE,965,conjugativetransferprotein_:,103,100.0
TrbE,965,conjugaltransferproteinTrbE_pSTY1-H2662,71,100.0
TrbE,965,conjugaltransferproteinTrbE_pSTY2-1898,71,100.0
TrbE,965,conjugaltransferproteinTrbE_pSTY1-1808,71,100.0
TrbE,965,conjugativetransferprotein_pOU1113,71,62.0
TrbE,965,conjugaltransferproteinTrbE_pSTY1-2011K-1702,71,100.0
TrbE,965,TrbE_pSal6919a,71,100.0
TrbE,965,conjugaltransferproteinTrbE_pYU15_94,71,100.0
TrbE,965,conjugaltransferproteinTrbE_pSTMDT12_L,71,100.0
TrbE,965,conjugaltransferproteinTrbE_pSTY1-2009K-1640,71,100.0
TrbE,965,['orfX73']_pSG,71,62.0
TrbE,965,conjugaltransferproteinTrbE_pCFSAN000679_01,71,98.6
TrbE,965,conjugaltransferproteinTrbE_pSO3_STV,71,100.0
TrbE,965,conjugaltransferproteinTrbE_pSO2_STV,71,100.0
TrbE,965,TrbE_pSal8934b,71,100.0
TrbE,965,conjugaltransferproteinTrbE_pCFSAN000725_01,71,62.0
TrbE,965,plasmidconjugativetransferproteinTrbE_pSLT_VNP20009,68,100.0
TrbE,965,conjugaltransferproteinTrbE_pSTU288-1,68,100.0
TrbE,965,conjugativetransfer_pST3553,68,100.0
TrbE,965,conjugaltransferproteinTrbE_p798_93,68,100.0
TrbE,6406,TraC_Ti,98,100.0
TrbE,6406,conjugaltransferproteinC_p42a,98,68.4
TrbE,6406,TraC_pLPU83a,97,59.2
TrbE,6406,conjugaltransferproteinTraC_pHCG3,89,61.2
TrbE,51038,typeIVsecretion/conjugaltransferATPaseVirB4_pMPPM04,797,*
TrbE,85894,CagETrbEVirBcomponentoftypeIVtransportersystem_pS19503,808,*
TrbE,1460,hypotheticalprotein_pCVMN1543,235,100.0
TrbE,1460,hypotheticalprotein_pCFSAN000405_01,235,100.0
TrbE,1460,IncFplasmidconjugativetransferpilusassemblyproteinTraC_pSD_174,235,100.0
TrbE,1460,IncFplasmidconjugativetransferpilusassemblyproteinTraC_pSH696_135,235,100.0
TrbE,1460,hypotheticalprotein_pCVM22513,235,100.0
TrbE,1460,hypotheticalprotein_pCFSAN007405_01,69,*
TrbE,73613,ATPaseprovidesenergyforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplex(VirB4)_pNCPPB880-40,244,*
TrbE,62974,VirB4-likeprotein_pMBO-2,828,*
TrbE,62977,ATPaseprovidesenergyforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplexVirB4_pKJ006,812,68.2
TrbE,2698,hypotheticalprotein_pGX3,119,79.0
TrbE,2698,hypotheticalprotein_pAPA32-030,119,100.0
TrbE,2698,hypotheticalprotein_pAPA42C_030,119,*
TrbE,2698,hypotheticalprotein_pAPA12-030,119,100.0
TrbE,2698,hypotheticalprotein_pAPA03-030,119,100.0
TrbE,2698,hypotheticalprotein_pTK6,101,52.6
TrbE,2698,hypotheticalprotein_pMI4,101,50.5
TrbE,2698,hypotheticalprotein_pISP1,101,50.5
TrbE,2698,conjugaltransferproteinTraC_pDE4,101,51.5
TrbE,2698,hypotheticalprotein_pTK3,101,50.5
TrbE,71237,TypeIVsecretorypathwayVirB4protein-likeprotein_pAACI01,659,*
TrbE,71759,"conjugativetransferATPase,PFL_4706family_pSBAL11702",908,59.6
TrbE,71759,"TypeIVsecretorypathway,VirB4components_pKB1A97-67",905,*
TrbE,19936,secretion/conjugaltransferATPaseVirB3/4_pCL2100,924,66.6
TrbE,19936,cmgB3/4_pCC31,922,96.0
TrbE,19936,typeIVsecretionsystemproteinVirB4_pcjDM,922,96.4
TrbE,19936,typeIVsecretionsystemproteinVirB4_pccdm1,922,96.2
TrbE,19936,"typeIVsecretionsystemproteinVirB4,putative_pN29710-1",922,96.9
TrbE,19936,typeIVsecretionsystemproteinVirB4_pCJDM202,922,99.6
TrbE,19936,VirB4familytypeIVsecretion/conjugaltransferATPase_pTet,922,*
TrbE,19936,typeIVsecretionsystemproteinVirB4_pccdm3,922,98.5
TrbE,19936,typeIVsecretionsystemproteinVirB4_pCJDM67,922,97.4
TrbE,19936,cmgB3/4_pTet,883,96.4
TrbE,19936,typeIVsecretionsystemproteinVirB4_unnamed,788,55.8
TrbE,19936,hypotheticalprotein_pRM5611_48kb,183,57.0
TrbE,5110,"typeIVsecretion/conjugaltransferATPase,VirB4family_pXFAS01",854,96.1
TrbE,5110,conjugaltransferproteinTrbE_unnamed,854,95.7
TrbE,5110,trbE_pXF-RIV5,854,96.1
TrbE,5110,conjugaltransferproteinTrbE_pXF-P4.COF0407,854,94.2
TrbE,5110,conjugaltransferproteinTrbE_pXF-P4.OLS0478,854,94.2
TrbE,5110,conjugaltransferproteinTrbE_pXF-P4.OLS0479,854,95.7
TrbE,5110,conjugaltransferproteinTrbE_pXF-P4.CVC0256,207,100.0
TrbE,5110,conjugaltransferproteinTrbE_pXF-P4.CVC0251,207,100.0
TrbE,609,innermembraneprotein_pKpQIL,129,52.7
TrbE,609,innermembraneprotein_pKPN3,129,52.7
TrbE,609,innermembraneprotein_pKPN4,129,52.7
TrbE,609,conjugaltransferproteinTrbE_unnamed1,85,89.4
TrbE,609,TrbE_pGR-1870,84,100.0
TrbE,609,conjugaltransferproteinTrbE_pKpQIL-531,84,100.0
TrbE,609,TrbE_pKpQIL-Ec,84,100.0
TrbE,609,conjugaltransferproteintrbe_p628-KPC,84,100.0
TrbE,609,TrbE_pBK33689,84,100.0
TrbE,609,TrbE_pKpQIL-10,84,100.0
TrbE,609,TrbE_pIT-01C22,84,100.0
TrbE,609,TrbE_pGR-1780,84,100.0
TrbE,609,TrbE_pIT-01C03,84,100.0
TrbE,609,trbE_pVGH151,84,100.0
TrbE,609,conjugaltransferproteinTrbE_plasmid2,84,100.0
TrbE,609,conjugaltransferproteinTrbE_pKP048,84,100.0
TrbE,609,conjugaltransferproteinTrbE_pKPHS2,84,100.0
TrbE,609,conjugaltransferproteinTrbE_p34978-139.941kb,84,*
TrbE,609,['orfX65']_pKRH,84,94.0
TrbE,609,TrbE_pBK34397,84,100.0
TrbE,609,TrbE_pKDO1,84,92.9
TrbE,609,conjugaltransferproteinTrbE_pKpQIL-6e6,84,100.0
TrbE,609,TrbE_pGR-3913,84,100.0
TrbE,609,IncFplasmidconjugativetransferproteinTrbE_pRYC11,84,98.8
TrbE,609,TrbE_pBK30683,84,100.0
TrbE,609,TrbE_pGR-1504,84,100.0
TrbE,609,TrbE_pIT-12C47,84,100.0
TrbE,609,TrbE_pIT-11C07,84,100.0
TrbE,609,conjugaltransferproteinTrbE_pKpN01-CTX,84,100.0
TrbE,609,conjugaltransferproteinTrbE_PKPCAPSS,84,100.0
TrbE,609,TrbE_pKpQIL-234,84,100.0
TrbE,609,conjugaltransferproteinTrbE_pKp41,84,100.0
TrbE,609,trbE_pUSKPC3,84,100.0
TrbE,609,TrbE_pHS08204,84,94.0
TrbE,609,conjugaltransferproteinTrbE_pKPN-c22,84,92.9
TrbE,609,conjugaltransferproteinTrbE_p6234-198.371kb,84,92.9
TrbE,609,TrbE_pKO_JKo3_3,80,65.0
TrbE,609,conjugaltransferproteinTrbE_pKPC2-EC14653,80,65.0
TrbE,609,TrbE_pKpQIL-IT,78,67.9
TrbE,609,conjugaltransferproteinTrbE_pVAKPC278-138,78,67.9
TrbE,609,conjugaltransferproteinTrbE_pUHKPC05-162,78,67.9
TrbE,609,hypotheticalprotein_pKPYL1,78,50.0
TrbE,609,conjugaltransferproteinTrbE_pUHKPC33-162.533kb,78,67.9
TrbE,609,conjugaltransferproteinTrbE_pCAV1392-131,78,67.9
TrbE,609,conjugaltransferproteinTrbE_pCAV1492-199,78,67.9
TrbE,609,conjugaltransferproteinTrbE_pUHKPC45-160,78,67.9
TrbE,609,conjugaltransferproteinTrbE_p1601080-130,78,67.9
TrbE,609,innermembraneprotein_pBK32179,78,67.9
TrbE,609,innermembraneproteintrbE_pKPN101-IT,78,67.9
TrbE,609,TrbEprotein_pNJST258N1,78,67.9
TrbE,609,conjugaltransferproteinTrbE_pKP1-19,78,67.9
TrbE,609,conjugaltransferproteinTrbE_pKOX-137,78,67.9
TrbE,609,conjugaltransferproteinTrbE_pPMK1-A,78,67.9
TrbE,609,['orfX52']_I,78,71.8
TrbE,609,conjugaltransferproteinTrbE_p500_1420-130.552kb,78,67.9
TrbE,609,conjugaltransferproteinTrbE_pCAV1374-150,76,63.2
TrbE,609,TrbEprotein_pNJST258C1,75,69.3
TrbE,609,conjugaltransferproteinTrbE_pCAV1193-78,75,69.3
TrbE,609,conjugaltransferproteinTrbE_pUHKPC45-117,75,69.3
TrbE,609,conjugaltransferproteinTrbE_pKOXM1B,75,62.7
TrbE,609,conjugaltransferproteinTrbE_pKV1,75,62.7
TrbE,609,conjugaltransferproteinTrbE_pKp5-1,75,64.0
TrbE,609,conjugaltransferproteinTrbE_pFB2.2,75,69.3
TrbE,609,TrbEprotein_pKP91,75,69.3
TrbE,609,conjugaltransferproteinTrbE_pCAV1344-78,75,69.3
TrbE,89446,ATPaseprovidesenergyforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplex(VirB4)_pNCPPB880-40,244,*
TrbE,6890,typeIVsecretionsystemproteinVirB4_:,790,64.8
TrbE,6890,transportsecretionsystemIVVirB4protein_pGXY020,790,64.7
TrbE,6890,rcorf124_pRi2659,789,83.3
TrbE,6890,typeIVsecretionsystemproteinVirB4_pTi,789,*
TrbE,6890,"transportsecretionsystemIV,VirB4protein_p42a",789,87.1
TrbE,6890,virB4_unnamed,789,100.0
TrbE,85927,conjugaltransferproteinTrbE_unnamed,854,95.7
TrbE,2137,Putativematingpairformationprotein_pWW0,894,58.1
TrbE,2137,TypeIVsecretionsystemproteinVirB4_byi_3p,891,81.9
TrbE,2137,typeIVsecretionsystemproteinVirB4_pXOCgx01,889,98.0
TrbE,2137,"TypeIVsecretorypathway,VirB4component_pXAC64",889,100.0
TrbE,2137,"typeIVsecretorypathway,VirB4component_pXAC64",889,100.0
TrbE,2137,"ATPaserequiredforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplex,VirB4_unnamed",887,72.9
TrbE,2137,VirB4_pXcB,877,96.6
TrbE,2137,VirB4protein_pXAC64,877,100.0
TrbE,2137,typeVIsecretionprotein_pXAC64,224,100.0
TrbE,2137,typeVIsecretionprotein_unnamed,125,96.8
TrbE,2137,typeVIsecretionprotein_unnamed2,99,88.9
TrbE,51243,probableconjugaltransferproteinTrbE_unnamed,904,*
TrbE,4514,cmgB2_pTet,87,97.7
TrbE,4514,conjugaltransferproteinTraC_pCJDM67,87,83.9
TrbE,4514,conjugaltransferproteinTraC_pCj1,87,85.1
TrbE,4514,conjugaltransferproteinTraC_pccdm3,87,100.0
TrbE,4514,conjugaltransferproteinTraC_pRM4661_48kbp,87,89.7
TrbE,4514,TypeIVsecretionsystemproteinvirB2precursor_pFB1TET,87,94.3
TrbE,4514,TypeIVsecretionsystemproteinvirB2precursor_pOR12TET,87,*
TrbE,3432,TraC_pHHV216,101,100.0
TrbE,3432,conjugaltransferproteinTrbC_pWCA157-53,101,100.0
TrbE,1967,putativeplasmidprotein_pNDM-JN01,275,100.0
TrbE,1967,DNAprimaseTraC_pNDM-AB,275,100.0
TrbE,1967,DNAprimaseTraC_pNDM-Iz4b,275,100.0
TrbE,1967,DNAprimaseTraC_pAbNDM-1,275,100.0
TrbE,1967,TraC_pNDM229,275,100.0
TrbE,1967,conjugaltransferproteinTraC_p6200-47.274kb,266,100.0
TrbE,50539,IncFplasmidconjugativetransferproteinTrbE_pSPUV,59,*
TrbE,3436,hypotheticalprotein_pRM4661_48kbp,922,96.4
TrbE,3436,DNAprimaseTraC_pOR12CC42,737,52.1
TrbE,3436,DNAprimase_plasmid_229336_12,736,52.1
TrbE,3436,pTet08_pTet,408,95.1
TrbE,3436,DNAprimaseTraC_pFB1TET,408,100.0
TrbE,3436,cpp22_pN29710-1,408,100.0
TrbE,3436,hypotheticalprotein_pCj1,295,100.0
TrbE,3436,hypotheticalprotein_pCJDM202,254,100.0
TrbE,3436,hypotheticalprotein_pccdm3,254,100.0
TrbE,47575,VirB4typeIVsecretionprotein_pTK2,796,84.3
TrbE,71979,putativetypeIVsecretionsystemVirB4component_pMC189,175,*
TrbE,19637,"TypeIVsecretion/conjugaltransferATPase,VirB4family_pSL003B",822,84.4
TrbE,19637,conjugaltransferproteinTrbE_pShin-12,822,83.5
TrbE,19637,productcorrespondingtothecarboxy-terminusofconjugaltransferproteinTrbE_pOV14c,822,82.7
TrbE,19637,conjugaltransferproteinTrbE_pTi,820,83.3
TrbE,19637,trbE_unnamed,820,82.6
TrbE,19637,trbE_pRiA4b,818,83.0
TrbE,19637,conjugaltransferproteinE_p42a,818,83.9
TrbE,19637,rcorf91_pRi2659,818,82.5
TrbE,19637,conjugaltransferproteinTrbE_pPRF81b,818,83.5
TrbE,19637,conjugaltransferproteinTrbE_pShin-09,818,83.5
TrbE,19637,conjugaltransferproteinTrbE_pShin-05,818,83.3
TrbE,19637,probableconjugaltransferproteinTrbE_p42a,818,83.9
TrbE,19637,conjugaltransferproteinTrbE_pAA03,818,81.9
TrbE,19637,ConjugativetransferproteinTrbE_pAoF64/95,818,83.0
TrbE,19637,conjugaltransferproteinTrbE_pAA04,818,79.9
TrbE,19637,"typeIVsecretion/conjugaltransferATPase,VirB4family_3",817,83.5
TrbE,19637,conjugaltransferproteinTrbE_pShin-10,817,84.1
